Date,Open,High,Low,Close,Adj Close,Volume
2020-04-23,114.31166076660156,117.61949920654297,113.88145446777344,116.01338195800781,93.63021087646484,7198154
2020-04-24,117.02677154541016,119.50286865234375,115.44933319091797,119.23518371582031,96.23040771484375,5215251
2020-04-27,120.03823852539062,121.40535736083984,119.95220184326172,120.38240814208984,97.15629577636719,5150295
2020-04-28,122.39962005615234,122.56214141845703,119.86615753173828,120.7170181274414,97.42636108398438,4997893
2020-04-29,123.21223449707031,123.62332916259766,121.9216079711914,123.03059387207031,99.29354858398438,5499450
2020-04-30,120.95602416992188,121.67304229736328,119.71319580078125,120.03823852539062,96.8785400390625,6941047
2020-05-01,117.77246856689453,118.04015350341797,116.05162811279297,116.51051330566406,94.03142547607422,5152073
2020-05-04,115.5066909790039,116.60611724853516,114.13957977294922,116.32887268066406,93.88483428955078,4202723
2020-05-05,117.96366882324219,118.85277557373047,117.0841293334961,117.18929290771484,94.57925415039062,4078772
2020-05-06,117.82026672363281,118.59464263916016,117.02677154541016,117.75334930419922,95.03449249267578,4042372
2020-05-07,117.57170104980469,117.83938598632812,115.53536987304688,115.8986587524414,94.79207611083984,4615580
2020-05-08,117.27533721923828,117.81070709228516,115.73613739013672,117.58126068115234,96.16826629638672,5232615
2020-05-11,116.45315551757812,118.02103424072266,115.36328887939453,117.1988525390625,95.8554916381836,3697924
2020-05-12,117.60037994384766,118.85277557373047,114.97132110595703,114.97132110595703,94.03361511230469,5004587
2020-05-13,114.6749496459961,114.71319580078125,109.79923248291016,110.64053344726562,90.49151611328125,6153409
2020-05-14,109.53154754638672,111.94072723388672,106.8929214477539,111.806884765625,91.44547271728516,5501332
2020-05-15,110.83174133300781,112.22753143310547,110.181640625,111.83556365966797,91.46891784667969,5006470
2020-05-18,114.6080322265625,116.97896575927734,114.48374938964844,116.21414947509766,95.05010986328125,4399162
2020-05-19,115.86042022705078,116.79732513427734,114.85659790039062,115.0,94.05706787109375,3390191
2020-05-20,115.61185455322266,117.0841293334961,115.2963638305664,116.04206848144531,94.90936279296875,4017372
2020-05-21,115.6692123413086,116.36711120605469,113.73805236816406,113.88145446777344,93.1422348022461,4184941
2020-05-22,114.1204605102539,114.216064453125,112.41873931884766,113.18355560302734,92.5714340209961,4373117
2020-05-26,115.96558380126953,117.22753143310547,115.68833923339844,116.40535736083984,95.20649719238281,5720888
2020-05-27,118.48948669433594,120.2963638305664,118.04015350341797,120.01911926269531,98.16213989257812,5990965
2020-05-28,121.29063415527344,121.38623046875,118.75717163085938,119.05353546142578,97.3724136352539,4095404
2020-05-29,118.23136138916016,119.62715148925781,116.86424255371094,119.40726470947266,97.66171264648438,8294675
2020-06-01,119.15869903564453,120.21988677978516,118.57552337646484,119.397705078125,97.65391540527344,3003798
2020-06-02,120.14340209960938,120.45889282226562,119.17781829833984,120.45889282226562,98.5218276977539,3115093
2020-06-03,121.55831909179688,123.90057373046875,121.4149169921875,123.37476348876953,100.90670013427734,4097914
2020-06-04,122.16061401367188,123.27915954589844,121.43403625488281,123.22179412841797,100.78157043457031,4042581
2020-06-05,128.0019073486328,128.32696533203125,125.95602416992188,126.25238800048828,103.2602767944336,6163764
2020-06-08,126.45315551757812,129.90440368652344,126.45315551757812,129.78012084960938,106.14554595947266,5617543
2020-06-09,127.64818572998047,127.72466278076172,125.25812530517578,126.07074737548828,103.11170196533203,5641706
2020-06-10,126.33843231201172,126.4149169921875,124.09178161621094,124.15869903564453,101.5478515625,4952601
2020-06-11,120.4875717163086,120.55449676513672,112.65774536132812,112.82026672363281,92.27430725097656,12304726
2020-06-12,115.91778564453125,117.7055435180664,114.03441619873047,116.54875946044922,95.32379150390625,6506434
2020-06-15,113.94837188720703,116.988525390625,113.08795166015625,116.3001937866211,95.12047576904297,5385959
2020-06-16,119.50286865234375,121.8929214477539,117.74378967285156,119.64627075195312,97.85720825195312,5864608
2020-06-17,120.2963638305664,120.6978988647461,117.97322845458984,118.69024658203125,97.0752944946289,3302013
2020-06-18,117.5908203125,118.92925262451172,116.95028686523438,118.6998062133789,97.08309936523438,2997208
2020-06-19,120.62141418457031,121.24282836914062,116.8738021850586,117.0841293334961,95.76166534423828,8471554
2020-06-22,116.74951934814453,117.11280822753906,115.22944641113281,115.74569702148438,94.6669692993164,4993081
2020-06-23,116.64435577392578,117.4952163696289,113.98661804199219,114.15869903564453,93.3689956665039,6937700
2020-06-24,113.11663818359375,113.11663818359375,110.783935546875,111.3001937866211,91.03104400634766,7061546
2020-06-25,111.62523651123047,113.96749877929688,110.9942626953125,113.79541015625,93.07186126708984,6412608
2020-06-26,113.05927276611328,113.75717163085938,111.14722442626953,112.03633117675781,91.63313293457031,11244605
2020-06-29,112.79158782958984,114.5124282836914,112.20841217041016,114.48374938964844,93.63483428955078,4350837
2020-06-30,113.94837188720703,115.86997985839844,113.76673126220703,115.45889282226562,94.43240356445312,4099797
2020-07-01,114.98088073730469,115.8986587524414,113.16443634033203,113.32695770263672,92.688720703125,4869967
2020-07-02,114.42638397216797,116.08030700683594,114.01529693603516,114.43594360351562,93.59574127197266,3919362
2020-07-06,115.91778564453125,116.49139404296875,114.20649719238281,114.9043960571289,93.97887420654297,4231488
2020-07-07,113.76673126220703,114.25430297851562,112.17017364501953,112.4091796875,91.93807983398438,4474893
2020-07-08,112.86807250976562,113.42256164550781,111.35755157470703,112.53346252441406,92.03972625732422,5431669
2020-07-09,112.81070709228516,112.81070709228516,110.13384246826172,110.62141418457031,90.47590637207031,4982098
2020-07-10,110.42064666748047,113.35564422607422,110.21988677978516,113.14531707763672,92.54015350341797,4482842
2020-07-13,114.5124282836914,115.6692123413086,113.44168090820312,113.95793151855469,93.20477294921875,4864632
2020-07-14,113.4034423828125,115.57361602783203,112.73422241210938,115.2963638305664,94.29947662353516,4742982
2020-07-15,117.01720428466797,118.50860595703125,116.77820587158203,117.5908203125,96.17608642578125,4679176
2020-07-16,117.28489685058594,119.0057373046875,116.78776550292969,118.55640411376953,96.96582794189453,4530121
2020-07-17,118.91969299316406,120.10516357421875,117.78202819824219,119.6080322265625,97.82594299316406,4167892
2020-07-20,120.52581024169922,121.4818344116211,119.63671112060547,120.8126220703125,98.8111572265625,10384374
2020-07-21,125.3919677734375,126.35755157470703,120.26768493652344,120.51625061035156,98.56874084472656,16063004
2020-07-22,120.36328887939453,123.77629089355469,120.26768493652344,123.011474609375,100.60956573486328,8572388
2020-07-23,123.42256164550781,123.6806869506836,121.55831909179688,121.73040008544922,99.5617904663086,4414225
2020-07-24,120.91778564453125,122.03633117675781,119.98088073730469,120.25812530517578,98.35763549804688,3693531
2020-07-27,119.36902618408203,120.76481628417969,119.22562408447266,120.65965270996094,98.68602752685547,3905136
2020-07-28,120.28680419921875,120.783935546875,118.69024658203125,118.99617767333984,97.32550048828125,4370397
2020-07-29,119.08221435546875,120.44933319091797,118.61376953125,119.80879211425781,97.9901351928711,2963109
2020-07-30,118.26959991455078,118.45124053955078,116.29063415527344,117.4952163696289,96.09789276123047,4171553
2020-07-31,117.3135757446289,117.58126068115234,115.76481628417969,117.53346252441406,96.12915802001953,5519847
2020-08-03,118.06883239746094,118.93881225585938,116.77820587158203,118.84320831298828,97.20040130615234,3688301
2020-08-04,118.37476348876953,120.3250503540039,118.37476348876953,120.30592346191406,98.39673614501953,3625541
2020-08-05,121.15679168701172,121.17591094970703,119.13002014160156,119.93307495117188,98.0917739868164,3786102
2020-08-06,119.50286865234375,120.70745849609375,119.50286865234375,120.57361602783203,98.61566925048828,3574287
2020-08-07,118.06883239746094,119.56979370117188,117.79158782958984,119.46463012695312,98.98798370361328,3818946
2020-08-10,119.9043960571289,121.64435577392578,119.6749496459961,121.52007293701172,100.69112396240234,4150842
2020-08-11,123.0975112915039,124.73231506347656,121.04206848144531,121.17591094970703,100.40594482421875,5231255
2020-08-12,121.99808502197266,122.17017364501953,120.34416961669922,121.12810516357422,100.36632537841797,3692066
2020-08-13,120.42064666748047,120.83174133300781,119.2829818725586,119.53154754638672,99.04344177246094,3317180
2020-08-14,118.73805236816406,120.03823852539062,118.46080017089844,119.76099395751953,99.23355865478516,3099716
2020-08-17,119.74187469482422,120.06692504882812,118.93881225585938,118.96749877929688,98.5760726928711,3514665
2020-08-18,119.50286865234375,119.98088073730469,118.77629089355469,119.42638397216797,98.95628356933594,3014990
2020-08-19,119.34034729003906,119.98088073730469,118.06883239746094,118.39388275146484,98.10076904296875,3916119
2020-08-20,117.78202819824219,118.5850830078125,117.4091796875,117.73422241210938,97.55416870117188,2679015
2020-08-21,117.60037994384766,118.04971313476562,116.93116760253906,117.74378967285156,97.56210327148438,3540815
2020-08-24,118.34607696533203,120.51625061035156,117.93498992919922,120.15296173095703,99.55833435058594,4258057
2020-08-25,120.45889282226562,121.24282836914062,119.01529693603516,119.15869903564453,98.73448944091797,3114674
2020-08-26,119.45507049560547,119.61759185791016,118.4990463256836,118.70936584472656,98.36216735839844,3544162
2020-08-27,119.1204605102539,119.59847259521484,118.52772521972656,119.16825866699219,98.74240112304688,3580144
2020-08-28,119.46463012695312,119.7896728515625,118.75717163085938,119.56979370117188,99.07513427734375,3242182
2020-08-31,119.74187469482422,119.74187469482422,117.61949920654297,117.88719177246094,97.680908203125,5049983
2020-09-01,117.44741821289062,118.4990463256836,116.77820587158203,117.97322845458984,97.75220489501953,3300444
2020-09-02,118.27915954589844,123.04015350341797,118.14531707763672,122.54302215576172,101.53872680664062,6895650
2020-09-03,122.55258178710938,124.23518371582031,118.21223449707031,118.97705841064453,98.583984375,5979773
2020-09-04,118.88145446777344,119.83747863769531,115.90821838378906,116.9216079711914,96.88084411621094,6295037
2020-09-08,116.78776550292969,117.46653747558594,115.40152740478516,115.8795394897461,96.01738739013672,5449974
2020-09-09,116.75907897949219,118.26004028320312,115.95602416992188,116.88336181640625,96.84915924072266,3944152
2020-09-10,117.14149475097656,118.14531707763672,114.95220184326172,115.25812530517578,95.50248718261719,4161406
2020-09-11,116.05162811279297,117.30401611328125,115.42064666748047,116.11854553222656,96.2154312133789,3711313
2020-09-14,116.97896575927734,117.95410919189453,116.40535736083984,116.72084045410156,96.71448516845703,3809009
2020-09-15,117.41873931884766,117.97322845458984,116.86424255371094,117.05545043945312,96.99172973632812,3049299
2020-09-16,117.3135757446289,120.28680419921875,117.3135757446289,118.75717163085938,98.40178680419922,3962666
2020-09-17,117.22753143310547,120.02867889404297,116.60611724853516,119.42638397216797,98.95628356933594,3317180
2020-09-18,118.79541015625,119.42638397216797,117.25621032714844,117.36137390136719,97.24522399902344,5639614
2020-09-21,115.181640625,115.3919677734375,113.36520385742188,114.96176147460938,95.25692749023438,5555724
2020-09-22,115.03823852539062,116.1089859008789,114.27342224121094,115.2103271484375,95.46288299560547,3093859
2020-09-23,115.4875717163086,116.24282836914062,113.22179412841797,113.60420989990234,94.1320571899414,4120612
2020-09-24,112.90631103515625,114.26386260986328,111.35755157470703,112.8967514038086,93.5458755493164,3709325
2020-09-25,112.42829895019531,114.15869903564453,111.79732513427734,113.71892547607422,94.22712707519531,3089570
2020-09-28,115.26768493652344,116.95028686523438,115.1147232055664,116.37667083740234,96.42931365966797,3670623
2020-09-29,116.07074737548828,116.81644439697266,114.92351531982422,115.62141418457031,95.80350494384766,2203504
2020-09-30,116.04206848144531,117.5047836303711,115.4875717163086,116.3193130493164,96.38177490234375,3411111
2020-10-01,116.97896575927734,117.87763214111328,115.06692504882812,115.76481628417969,95.92233276367188,3359438
2020-10-02,113.80496978759766,116.39579010009766,113.59464263916016,115.26768493652344,95.51040649414062,3059759
2020-10-05,116.4818344116211,117.35181427001953,115.72657775878906,116.64435577392578,96.651123046875,3190823
2020-10-06,117.18929290771484,119.34034729003906,116.24282836914062,116.60611724853516,96.61943054199219,4050426
2020-10-07,117.27533721923828,118.91969299316406,116.94072723388672,118.61376953125,98.2829818725586,2944908
2020-10-08,125.10516357421875,129.54110717773438,124.06309509277344,125.70745849609375,104.16075897216797,26452189
2020-10-09,126.19503021240234,126.19503021240234,121.988525390625,122.17017364501953,101.22980499267578,8737970
2020-10-12,122.43785858154297,122.60993957519531,120.8795394897461,121.61567687988281,100.77032470703125,4848315
2020-10-13,121.00382232666016,121.55831909179688,118.98661804199219,119.59847259521484,99.0988998413086,5654781
2020-10-14,119.62715148925781,121.35755157470703,119.62715148925781,120.40152740478516,99.76429748535156,3899593
2020-10-15,118.62332916259766,119.71319580078125,118.4034423828125,119.397705078125,98.93253326416016,3541024
2020-10-16,119.66539001464844,120.86997985839844,119.17781829833984,120.3919677734375,99.75637817382812,4927078
2020-10-19,121.22370910644531,121.74951934814453,119.57935333251953,120.0,99.43157958984375,7822720
2020-10-20,114.53154754638672,114.86615753173828,111.70172119140625,112.20841217041016,92.97550201416016,22490151
2020-10-21,111.5296401977539,112.51434326171875,109.74187469482422,110.0,91.14562225341797,10204044
2020-10-22,109.94264221191406,110.95602416992188,108.011474609375,110.6692123413086,91.70011901855469,8217167
